idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
4508,5.745098039215686,1000000.0,8.0,1.0,357.0,5.0,357000000.0,10.0,20.0
4509,5.409326424870466,1000000.0,11.0,1.0,386.0,7.0,386000000.0,23.0,37.0
4510,5.591145833333333,1000000.0,11.0,1.0,384.0,2.0,384000000.0,24.0,32.0
4511,5.716494845360825,1000000.0,11.0,1.0,388.0,8.0,388000000.0,20.0,30.0
4512,5.56786703601108,1000000.0,11.0,1.0,361.0,11.0,361000000.0,14.0,22.0
4513,5.690476190476191,1000000.0,8.0,1.0,378.0,15.0,378000000.0,24.0,38.0
4514,5.617414248021108,1000000.0,9.0,1.0,379.0,3.0,379000000.0,22.0,31.0
4515,6.486140724946695,1000000.0,11.0,1.0,469.0,26.0,469000000.0,33.0,57.0
4516,5.551912568306011,1000000.0,9.0,1.0,366.0,8.0,366000000.0,13.0,24.0
4517,5.189041095890411,1000000.0,10.0,1.0,365.0,4.0,365000000.0,20.0,29.0
4518,5.3441734417344176,1000000.0,9.0,1.0,369.0,5.0,369000000.0,17.0,29.0
4519,5.4655172413793105,1000000.0,9.0,1.0,348.0,0.0,348000000.0,17.0,24.0
4520,5.649867374005305,1000000.0,9.0,1.0,377.0,7.0,377000000.0,20.0,31.0
4521,5.8646408839779,1000000.0,8.0,1.0,362.0,14.0,362000000.0,12.0,22.0
4522,5.492227979274611,1000000.0,8.0,1.0,386.0,13.0,386000000.0,22.0,35.0
4523,6.2719546742209635,1000000.0,8.0,1.0,353.0,5.0,353000000.0,14.0,24.0
4524,5.8191780821917805,1000000.0,8.0,1.0,365.0,6.0,365000000.0,16.0,23.0
4525,5.907821229050279,1000000.0,8.0,1.0,358.0,1.0,358000000.0,19.0,25.0
4526,5.918767507002801,1000000.0,8.0,1.0,357.0,5.0,357000000.0,17.0,24.0
4527,4.98068669527897,1000000.0,8.0,1.0,466.0,11.0,466000000.0,33.0,53.0
4528,5.154022988505747,1000000.0,8.0,1.0,435.0,11.0,435000000.0,21.0,35.0
4529,4.921951219512195,1000000.0,8.0,1.0,410.0,12.0,410000000.0,23.0,37.0
4530,5.496221662468514,1000000.0,8.0,1.0,397.0,13.0,397000000.0,23.0,33.0
4531,5.222222222222222,1000000.0,8.0,1.0,360.0,4.0,360000000.0,16.0,22.0
4532,5.505208333333333,1000000.0,8.0,1.0,384.0,6.0,384000000.0,24.0,35.0
4533,6.015060240963855,1000000.0,8.0,1.0,332.0,1.0,332000000.0,7.0,12.0
4534,5.6684350132626,1000000.0,8.0,1.0,377.0,6.0,377000000.0,16.0,24.0
4535,6.0491329479768785,1000000.0,8.0,1.0,346.0,5.0,346000000.0,11.0,18.0
4536,6.2195845697329375,1000000.0,8.0,1.0,337.0,0.0,337000000.0,10.0,12.0
4537,6.308139534883721,1000000.0,8.0,1.0,344.0,4.0,344000000.0,18.0,21.0
4538,5.865753424657535,1000000.0,8.0,1.0,365.0,5.0,365000000.0,17.0,26.0
4539,5.803867403314917,1000000.0,8.0,1.0,362.0,6.0,362000000.0,17.0,25.0
4540,5.690423162583519,1000000.0,9.0,1.0,449.0,18.0,449000000.0,29.0,52.0
4541,5.973544973544974,1000000.0,8.0,1.0,378.0,14.0,378000000.0,24.0,34.0
4542,5.901639344262295,1000000.0,8.0,1.0,366.0,7.0,366000000.0,13.0,23.0
4543,6.73371104815864,1000000.0,10.0,1.0,353.0,5.0,353000000.0,18.0,25.0
4544,5.593457943925234,1000000.0,9.0,1.0,428.0,6.0,428000000.0,30.0,52.0
4545,5.291777188328912,1000000.0,9.0,1.0,377.0,5.0,377000000.0,21.0,30.0
4546,5.61377245508982,1000000.0,9.0,1.0,334.0,3.0,334000000.0,9.0,14.0
4547,5.479768786127168,1000000.0,9.0,1.0,346.0,11.0,346000000.0,10.0,15.0
4548,5.080213903743315,1000000.0,9.0,1.0,374.0,2.0,374000000.0,18.0,25.0
4549,5.220385674931129,1000000.0,9.0,1.0,363.0,6.0,363000000.0,14.0,21.0
4550,5.011142061281337,1000000.0,9.0,1.0,359.0,8.0,359000000.0,14.0,24.0
4551,5.291428571428572,1000000.0,8.0,1.0,350.0,6.0,350000000.0,11.0,22.0
4552,5.101876675603217,1000000.0,9.0,1.0,373.0,6.0,373000000.0,16.0,24.0
4553,5.387464387464387,1000000.0,9.0,1.0,351.0,1.0,351000000.0,14.0,19.0
4554,5.224719101123595,1000000.0,8.0,1.0,356.0,5.0,356000000.0,17.0,21.0
4555,5.131805157593123,1000000.0,8.0,1.0,349.0,5.0,349000000.0,13.0,20.0
4556,5.158602150537634,1000000.0,9.0,1.0,372.0,6.0,372000000.0,14.0,21.0
4557,6.087431693989071,1000000.0,11.0,1.0,366.0,5.0,366000000.0,18.0,26.0
4558,4.714285714285714,1000000.0,11.0,1.0,399.0,14.0,399000000.0,20.0,39.0
4559,4.338362068965517,1000000.0,8.0,1.0,464.0,83.0,464000000.0,18.0,32.0
4560,4.248971193415638,1000000.0,9.0,1.0,486.0,117.0,486000000.0,19.0,35.0
4561,5.290419161676646,1000000.0,10.0,1.0,334.0,4.0,334000000.0,12.0,17.0
4562,4.959893048128342,1000000.0,9.0,1.0,374.0,10.0,374000000.0,15.0,25.0
4563,5.275,1000000.0,9.0,1.0,360.0,1.0,360000000.0,18.0,26.0
4564,5.389277389277389,1000000.0,11.0,1.0,429.0,7.0,429000000.0,20.0,39.0
4565,5.725557461406518,1000000.0,11.0,1.0,583.0,23.0,583000000.0,32.0,69.0
4566,5.710900473933649,1000000.0,11.0,1.0,422.0,7.0,422000000.0,25.0,37.0
4567,5.22,1000000.0,8.0,1.0,350.0,5.0,350000000.0,10.0,15.0
4568,5.578488372093023,1000000.0,8.0,1.0,344.0,2.0,344000000.0,15.0,20.0
4569,5.7228260869565215,1000000.0,8.0,1.0,368.0,2.0,368000000.0,23.0,34.0
4570,5.39906103286385,1000000.0,10.0,1.0,426.0,6.0,426000000.0,28.0,43.0
4571,6.110787172011662,1000000.0,8.0,1.0,343.0,3.0,343000000.0,12.0,17.0
4572,5.44529262086514,1000000.0,8.0,1.0,393.0,17.0,393000000.0,16.0,29.0
4573,6.058139534883721,1000000.0,8.0,1.0,344.0,4.0,344000000.0,13.0,22.0
4574,5.668407310704961,1000000.0,8.0,1.0,383.0,7.0,383000000.0,20.0,31.0
4575,5.861878453038674,1000000.0,8.0,1.0,362.0,1.0,362000000.0,14.0,20.0
4576,5.698666666666667,1000000.0,8.0,1.0,375.0,4.0,375000000.0,19.0,29.0
4577,5.584856396866841,1000000.0,8.0,1.0,383.0,17.0,383000000.0,18.0,29.0
4578,5.618798955613577,1000000.0,8.0,1.0,383.0,5.0,383000000.0,20.0,35.0
4579,5.049315068493151,1000000.0,8.0,1.0,365.0,7.0,365000000.0,21.0,29.0
4580,4.70694087403599,1000000.0,8.0,1.0,389.0,3.0,389000000.0,29.0,39.0
4581,5.7272727272727275,1000000.0,8.0,1.0,341.0,4.0,341000000.0,9.0,13.0
4582,5.818918918918919,1000000.0,9.0,1.0,370.0,9.0,370000000.0,17.0,26.0
4583,5.634464751958225,1000000.0,8.0,1.0,383.0,4.0,383000000.0,22.0,33.0
4584,5.634020618556701,1000000.0,8.0,1.0,388.0,8.0,388000000.0,19.0,30.0
4585,5.065573770491803,1000000.0,8.0,1.0,366.0,0.0,366000000.0,22.0,27.0
4586,4.737373737373737,1000000.0,8.0,1.0,396.0,4.0,396000000.0,23.0,35.0
4587,4.983606557377049,1000000.0,8.0,1.0,366.0,10.0,366000000.0,23.0,32.0
4588,6.021917808219178,1000000.0,8.0,1.0,365.0,2.0,365000000.0,17.0,25.0
4589,5.444141689373297,1000000.0,9.0,1.0,367.0,5.0,367000000.0,21.0,30.0
4590,5.12051282051282,1000000.0,9.0,1.0,390.0,2.0,390000000.0,26.0,36.0
4591,5.8931818181818185,1000000.0,11.0,1.0,440.0,34.0,440000000.0,26.0,47.0
4592,5.122905027932961,1000000.0,9.0,1.0,358.0,4.0,358000000.0,18.0,23.0
4593,5.381766381766382,1000000.0,9.0,1.0,351.0,6.0,351000000.0,15.0,21.0
4594,5.021505376344086,1000000.0,9.0,1.0,372.0,6.0,372000000.0,19.0,29.0
4595,4.957219251336898,1000000.0,8.0,1.0,374.0,6.0,374000000.0,16.0,25.0
4596,5.203488372093023,1000000.0,8.0,1.0,344.0,5.0,344000000.0,12.0,18.0
4597,5.152112676056338,1000000.0,9.0,1.0,355.0,12.0,355000000.0,11.0,20.0
4598,5.316582914572864,1000000.0,11.0,1.0,398.0,29.0,398000000.0,15.0,33.0
4599,5.629526462395543,1000000.0,10.0,1.0,359.0,16.0,359000000.0,11.0,21.0
4600,4.807291666666667,1000000.0,8.0,1.0,384.0,1.0,384000000.0,19.0,28.0
4601,5.287790697674419,1000000.0,9.0,1.0,344.0,6.0,344000000.0,11.0,15.0
4602,5.263736263736264,1000000.0,9.0,1.0,364.0,7.0,364000000.0,17.0,29.0
4603,5.288951841359774,1000000.0,9.0,1.0,353.0,6.0,353000000.0,13.0,20.0
4604,4.870466321243524,1000000.0,9.0,1.0,386.0,7.0,386000000.0,20.0,31.0
4605,5.463888888888889,1000000.0,9.0,1.0,360.0,2.0,360000000.0,14.0,18.0
4606,5.081460674157303,1000000.0,9.0,1.0,356.0,4.0,356000000.0,21.0,29.0
4607,5.113960113960114,1000000.0,9.0,1.0,351.0,7.0,351000000.0,16.0,22.0
4608,5.253298153034301,1000000.0,10.0,1.0,379.0,7.0,379000000.0,23.0,35.0
4609,5.280701754385965,1000000.0,8.0,1.0,342.0,3.0,342000000.0,9.0,14.0
4610,4.729381443298969,1000000.0,8.0,1.0,388.0,16.0,388000000.0,27.0,40.0
4611,5.6345029239766085,1000000.0,9.0,1.0,342.0,1.0,342000000.0,9.0,12.0
4612,5.684073107049608,1000000.0,9.0,1.0,383.0,5.0,383000000.0,16.0,25.0
4613,6.2,1000000.0,8.0,1.0,335.0,3.0,335000000.0,10.0,15.0
4614,5.739247311827957,1000000.0,8.0,1.0,372.0,3.0,372000000.0,20.0,32.0
4615,5.525885558583107,1000000.0,8.0,1.0,367.0,2.0,367000000.0,21.0,26.0
4616,5.044117647058823,1000000.0,9.0,1.0,476.0,13.0,476000000.0,33.0,52.0
4617,5.859943977591036,1000000.0,9.0,1.0,357.0,6.0,357000000.0,11.0,21.0
4618,6.011396011396012,1000000.0,8.0,1.0,351.0,6.0,351000000.0,11.0,20.0
4619,5.022075055187638,1000000.0,9.0,1.0,453.0,6.0,453000000.0,26.0,48.0
4620,5.611111111111111,1000000.0,8.0,1.0,378.0,5.0,378000000.0,26.0,39.0
4621,5.900568181818182,1000000.0,8.0,1.0,352.0,3.0,352000000.0,18.0,24.0
4622,5.051490514905149,1000000.0,8.0,1.0,369.0,5.0,369000000.0,18.0,28.0
4623,5.3123287671232875,1000000.0,8.0,1.0,365.0,11.0,365000000.0,17.0,24.0
4624,6.1345029239766085,1000000.0,8.0,1.0,342.0,3.0,342000000.0,10.0,13.0
4625,6.123893805309734,1000000.0,8.0,1.0,339.0,3.0,339000000.0,13.0,18.0
4626,5.670157068062827,1000000.0,8.0,1.0,382.0,8.0,382000000.0,17.0,29.0
4627,6.045977011494253,1000000.0,8.0,1.0,348.0,8.0,348000000.0,14.0,22.0
4628,5.506631299734748,1000000.0,8.0,1.0,377.0,6.0,377000000.0,19.0,28.0
4629,5.3418803418803416,1000000.0,8.0,1.0,351.0,9.0,351000000.0,10.0,19.0
4630,5.328431372549019,1000000.0,8.0,1.0,408.0,7.0,408000000.0,19.0,31.0
4631,5.696629213483146,1000000.0,8.0,1.0,356.0,4.0,356000000.0,13.0,20.0
4632,5.128065395095367,1000000.0,8.0,1.0,367.0,5.0,367000000.0,19.0,26.0
4633,4.86096256684492,1000000.0,8.0,1.0,374.0,5.0,374000000.0,21.0,33.0
4634,4.650753768844221,1000000.0,8.0,1.0,398.0,4.0,398000000.0,23.0,38.0
4635,5.2492917847025495,1000000.0,8.0,1.0,353.0,4.0,353000000.0,16.0,19.0
4636,4.994428969359332,1000000.0,8.0,1.0,359.0,7.0,359000000.0,13.0,23.0
4637,5.120448179271708,1000000.0,9.0,1.0,357.0,5.0,357000000.0,19.0,24.0
4638,5.115384615384615,1000000.0,9.0,1.0,364.0,2.0,364000000.0,17.0,24.0
4639,5.081460674157303,1000000.0,8.0,1.0,356.0,3.0,356000000.0,17.0,25.0
4640,4.427251732101617,1000000.0,9.0,1.0,433.0,7.0,433000000.0,34.0,57.0
4641,6.037533512064343,1000000.0,11.0,1.0,373.0,2.0,373000000.0,29.0,34.0
4642,6.4146868250539955,1000000.0,11.0,1.0,463.0,26.0,463000000.0,25.0,47.0
4643,5.706666666666667,1000000.0,9.0,1.0,375.0,4.0,375000000.0,20.0,32.0
4644,5.728494623655914,1000000.0,10.0,1.0,372.0,9.0,372000000.0,16.0,27.0
4645,5.831521739130435,1000000.0,9.0,1.0,368.0,5.0,368000000.0,19.0,29.0
4646,5.5152284263959395,1000000.0,10.0,1.0,394.0,8.0,394000000.0,29.0,50.0
4647,6.022662889518414,1000000.0,9.0,1.0,353.0,6.0,353000000.0,17.0,27.0
4648,5.252631578947368,1000000.0,9.0,1.0,380.0,9.0,380000000.0,21.0,29.0
4649,5.072192513368984,1000000.0,9.0,1.0,374.0,2.0,374000000.0,21.0,34.0
4650,5.642666666666667,1000000.0,11.0,1.0,375.0,8.0,375000000.0,17.0,28.0
4651,5.713888888888889,1000000.0,11.0,1.0,360.0,9.0,360000000.0,13.0,20.0
4652,5.259887005649717,1000000.0,9.0,1.0,354.0,4.0,354000000.0,17.0,21.0
4653,5.375,1000000.0,8.0,1.0,360.0,5.0,360000000.0,17.0,25.0
4654,5.333333333333333,1000000.0,9.0,1.0,411.0,5.0,411000000.0,26.0,38.0
4655,5.599423631123919,1000000.0,9.0,1.0,347.0,1.0,347000000.0,18.0,21.0
4656,5.2063492063492065,1000000.0,9.0,1.0,378.0,2.0,378000000.0,22.0,28.0
4657,5.5828877005347595,1000000.0,10.0,1.0,374.0,14.0,374000000.0,17.0,30.0
4658,5.988732394366197,1000000.0,9.0,1.0,355.0,5.0,355000000.0,21.0,26.0
4659,5.311340206185567,1000000.0,11.0,1.0,485.0,10.0,485000000.0,38.0,60.0
4660,5.384615384615385,1000000.0,10.0,1.0,429.0,12.0,429000000.0,23.0,44.0
4661,4.83,1000000.0,8.0,1.0,400.0,2.0,400000000.0,24.0,33.0
4662,5.537142857142857,1000000.0,8.0,1.0,350.0,4.0,350000000.0,17.0,21.0
4663,6.083815028901734,1000000.0,8.0,1.0,346.0,4.0,346000000.0,12.0,16.0
4664,5.2591623036649215,1000000.0,8.0,1.0,382.0,4.0,382000000.0,20.0,33.0
4665,4.973262032085562,1000000.0,8.0,1.0,374.0,22.0,374000000.0,16.0,23.0
4666,5.111111111111111,1000000.0,8.0,1.0,360.0,9.0,360000000.0,14.0,23.0
4667,5.589285714285714,1000000.0,10.0,1.0,504.0,63.0,504000000.0,30.0,59.0
4668,5.103174603174603,1000000.0,9.0,1.0,378.0,8.0,378000000.0,19.0,26.0
4669,5.289398280802292,1000000.0,8.0,1.0,349.0,5.0,349000000.0,13.0,16.0
4670,4.785894206549118,1000000.0,8.0,1.0,397.0,4.0,397000000.0,25.0,38.0
4671,5.625352112676056,1000000.0,8.0,1.0,355.0,3.0,355000000.0,15.0,22.0
4672,5.701333333333333,1000000.0,8.0,1.0,375.0,5.0,375000000.0,23.0,31.0
4673,5.792613636363637,1000000.0,8.0,1.0,352.0,12.0,352000000.0,11.0,16.0
4674,4.964467005076142,1000000.0,8.0,1.0,394.0,7.0,394000000.0,20.0,31.0
4675,6.41424802110818,1000000.0,8.0,1.0,379.0,11.0,379000000.0,28.0,46.0
4676,6.146478873239436,1000000.0,8.0,1.0,355.0,6.0,355000000.0,19.0,24.0
4677,5.528985507246377,1000000.0,11.0,1.0,414.0,37.0,414000000.0,21.0,36.0
4678,4.928571428571429,1000000.0,9.0,1.0,532.0,29.0,532000000.0,41.0,68.0
4679,5.231357552581262,1000000.0,8.0,1.0,523.0,10.0,523000000.0,23.0,37.0
4680,5.63727959697733,1000000.0,8.0,1.0,397.0,24.0,397000000.0,22.0,39.0
4681,5.752604166666667,1000000.0,8.0,1.0,384.0,43.0,384000000.0,12.0,23.0
4682,5.403755868544601,1000000.0,11.0,1.0,426.0,17.0,426000000.0,21.0,42.0
4683,4.9840182648401825,1000000.0,11.0,1.0,438.0,67.0,438000000.0,18.0,31.0
4684,5.102756892230577,1000000.0,11.0,1.0,399.0,11.0,399000000.0,28.0,42.0
4685,5.25,1000000.0,8.0,1.0,360.0,3.0,360000000.0,23.0,30.0
4686,5.879213483146067,1000000.0,8.0,1.0,356.0,3.0,356000000.0,12.0,19.0
4687,5.538251366120218,1000000.0,9.0,1.0,366.0,5.0,366000000.0,21.0,25.0
4688,5.418491484184915,1000000.0,9.0,1.0,411.0,12.0,411000000.0,34.0,50.0
4689,6.0084507042253525,1000000.0,9.0,1.0,355.0,3.0,355000000.0,15.0,21.0
4690,5.0334261838440115,1000000.0,9.0,1.0,359.0,6.0,359000000.0,19.0,28.0
4691,5.088154269972452,1000000.0,8.0,1.0,363.0,2.0,363000000.0,24.0,31.0
4692,5.268085106382979,1000000.0,11.0,1.0,470.0,8.0,470000000.0,41.0,59.0
4693,5.497267759562842,1000000.0,11.0,1.0,366.0,8.0,366000000.0,22.0,27.0
4694,4.6409638554216865,1000000.0,10.0,1.0,415.0,11.0,415000000.0,23.0,40.0
4695,5.521489971346705,1000000.0,8.0,1.0,349.0,1.0,349000000.0,15.0,22.0
4696,5.68716577540107,1000000.0,8.0,1.0,374.0,6.0,374000000.0,16.0,24.0
4697,6.025280898876405,1000000.0,9.0,1.0,356.0,4.0,356000000.0,14.0,20.0
4698,5.847222222222222,1000000.0,9.0,1.0,360.0,4.0,360000000.0,15.0,21.0
4699,5.411267605633803,1000000.0,9.0,1.0,355.0,7.0,355000000.0,16.0,19.0
4700,5.163101604278075,1000000.0,9.0,1.0,374.0,2.0,374000000.0,16.0,22.0
4701,5.2507288629737605,1000000.0,8.0,1.0,343.0,1.0,343000000.0,13.0,18.0
4702,4.911290322580645,1000000.0,9.0,1.0,372.0,10.0,372000000.0,18.0,30.0
4703,4.8407310704960835,1000000.0,9.0,1.0,383.0,2.0,383000000.0,24.0,39.0
4704,4.9501312335958,1000000.0,9.0,1.0,381.0,5.0,381000000.0,19.0,28.0
4705,5.05,1000000.0,8.0,1.0,360.0,7.0,360000000.0,20.0,30.0
4706,5.02542372881356,1000000.0,8.0,1.0,354.0,1.0,354000000.0,16.0,20.0
4707,5.293103448275862,1000000.0,8.0,1.0,348.0,6.0,348000000.0,13.0,18.0
4708,5.2485549132947975,1000000.0,8.0,1.0,346.0,5.0,346000000.0,13.0,17.0
4709,4.23695652173913,1000000.0,8.0,1.0,460.0,97.0,460000000.0,22.0,35.0
4710,3.902485659655832,1000000.0,8.0,1.0,523.0,127.0,523000000.0,24.0,39.0
4711,5.515492957746479,1000000.0,10.0,1.0,355.0,4.0,355000000.0,12.0,17.0
4712,5.70026525198939,1000000.0,10.0,1.0,377.0,7.0,377000000.0,23.0,32.0
4713,5.385869565217392,1000000.0,8.0,1.0,368.0,11.0,368000000.0,19.0,32.0
4714,5.7201017811704835,1000000.0,8.0,1.0,393.0,4.0,393000000.0,25.0,37.0
4715,5.904494382022472,1000000.0,8.0,1.0,356.0,5.0,356000000.0,20.0,25.0
4716,5.854794520547945,1000000.0,8.0,1.0,365.0,1.0,365000000.0,16.0,27.0
4717,5.963068181818182,1000000.0,8.0,1.0,352.0,6.0,352000000.0,15.0,20.0
4718,5.865342163355408,1000000.0,10.0,1.0,453.0,16.0,453000000.0,29.0,46.0
4719,5.476190476190476,1000000.0,10.0,1.0,441.0,11.0,441000000.0,23.0,38.0
4720,5.843003412969283,1000000.0,11.0,1.0,586.0,19.0,586000000.0,31.0,56.0
4721,5.311572700296736,1000000.0,8.0,1.0,337.0,0.0,337000000.0,13.0,19.0
4722,5.125698324022347,1000000.0,8.0,1.0,358.0,5.0,358000000.0,20.0,26.0
4723,5.188732394366197,1000000.0,8.0,1.0,355.0,9.0,355000000.0,16.0,21.0
4724,4.6324582338902145,1000000.0,9.0,1.0,419.0,12.0,419000000.0,28.0,41.0
4725,5.541450777202073,1000000.0,9.0,1.0,386.0,3.0,386000000.0,23.0,28.0
4726,5.96875,1000000.0,8.0,1.0,352.0,3.0,352000000.0,14.0,22.0
4727,5.771739130434782,1000000.0,8.0,1.0,368.0,9.0,368000000.0,13.0,22.0
4728,6.017094017094017,1000000.0,9.0,1.0,351.0,4.0,351000000.0,15.0,21.0
4729,5.515815085158151,1000000.0,9.0,1.0,411.0,11.0,411000000.0,26.0,44.0
4730,5.491139240506329,1000000.0,8.0,1.0,395.0,2.0,395000000.0,22.0,34.0
4731,6.112391930835735,1000000.0,8.0,1.0,347.0,3.0,347000000.0,12.0,17.0
4732,5.623268698060942,1000000.0,9.0,1.0,361.0,6.0,361000000.0,15.0,25.0
4733,5.358823529411764,1000000.0,9.0,1.0,340.0,6.0,340000000.0,11.0,16.0
4734,4.861979166666667,1000000.0,9.0,1.0,384.0,8.0,384000000.0,22.0,32.0
4735,4.870801033591731,1000000.0,9.0,1.0,387.0,9.0,387000000.0,25.0,33.0
4736,4.713917525773196,1000000.0,8.0,1.0,388.0,6.0,388000000.0,23.0,34.0
4737,5.068870523415978,1000000.0,8.0,1.0,363.0,8.0,363000000.0,22.0,26.0
4738,5.203655352480418,1000000.0,10.0,1.0,383.0,5.0,383000000.0,18.0,27.0
4739,5.38,1000000.0,9.0,1.0,350.0,6.0,350000000.0,14.0,19.0
4740,4.849206349206349,1000000.0,8.0,1.0,378.0,4.0,378000000.0,23.0,35.0
4741,5.02972972972973,1000000.0,9.0,1.0,370.0,3.0,370000000.0,17.0,27.0
4742,5.179190751445087,1000000.0,8.0,1.0,346.0,7.0,346000000.0,10.0,14.0
4743,5.9519832985386225,1000000.0,11.0,1.0,479.0,29.0,479000000.0,29.0,54.0
4744,5.628415300546448,1000000.0,8.0,1.0,366.0,7.0,366000000.0,19.0,26.0
4745,5.882191780821918,1000000.0,9.0,1.0,365.0,4.0,365000000.0,24.0,35.0
4746,5.6164772727272725,1000000.0,8.0,1.0,352.0,5.0,352000000.0,15.0,19.0
4747,5.096866096866097,1000000.0,8.0,1.0,351.0,5.0,351000000.0,18.0,21.0
4748,5.764864864864865,1000000.0,9.0,1.0,370.0,7.0,370000000.0,19.0,30.0
4749,5.900826446280992,1000000.0,8.0,1.0,363.0,10.0,363000000.0,18.0,24.0
4750,5.895774647887324,1000000.0,8.0,1.0,355.0,7.0,355000000.0,15.0,23.0
4751,6.073529411764706,1000000.0,8.0,1.0,340.0,7.0,340000000.0,11.0,16.0
4752,5.7795275590551185,1000000.0,8.0,1.0,381.0,7.0,381000000.0,17.0,26.0
4753,5.176328502415459,1000000.0,8.0,1.0,414.0,8.0,414000000.0,16.0,28.0
4754,4.052013422818792,1000000.0,8.0,1.0,596.0,4.0,596000000.0,25.0,43.0
4755,6.060171919770774,1000000.0,8.0,1.0,349.0,3.0,349000000.0,16.0,19.0
4756,5.71978021978022,1000000.0,8.0,1.0,364.0,4.0,364000000.0,20.0,28.0
4757,5.617647058823529,1000000.0,8.0,1.0,340.0,2.0,340000000.0,14.0,17.0
4758,5.232432432432432,1000000.0,8.0,1.0,370.0,6.0,370000000.0,15.0,22.0
4759,5.9124293785310735,1000000.0,8.0,1.0,354.0,5.0,354000000.0,13.0,22.0
4760,6.0489913544668585,1000000.0,8.0,1.0,347.0,2.0,347000000.0,12.0,19.0
4761,5.994301994301995,1000000.0,8.0,1.0,351.0,5.0,351000000.0,15.0,21.0
4762,5.080779944289693,1000000.0,8.0,1.0,359.0,10.0,359000000.0,13.0,21.0
4763,5.281609195402299,1000000.0,8.0,1.0,348.0,7.0,348000000.0,11.0,17.0
4764,5.627272727272727,1000000.0,9.0,1.0,440.0,27.0,440000000.0,18.0,46.0
4765,5.817460317460317,1000000.0,8.0,1.0,378.0,10.0,378000000.0,21.0,31.0
4766,5.7615384615384615,1000000.0,8.0,1.0,390.0,6.0,390000000.0,15.0,28.0
4767,5.188571428571429,1000000.0,8.0,1.0,350.0,6.0,350000000.0,14.0,22.0
4768,5.109452736318408,1000000.0,9.0,1.0,402.0,18.0,402000000.0,20.0,33.0
4769,4.497959183673469,1000000.0,9.0,1.0,490.0,16.0,490000000.0,34.0,65.0
4770,4.832976445396145,1000000.0,9.0,1.0,467.0,7.0,467000000.0,22.0,44.0
4771,5.615384615384615,1000000.0,8.0,1.0,403.0,12.0,403000000.0,19.0,33.0
4772,6.250704225352113,1000000.0,8.0,1.0,355.0,3.0,355000000.0,14.0,23.0
4773,5.864,1000000.0,8.0,1.0,375.0,10.0,375000000.0,19.0,29.0
4774,5.657754010695188,1000000.0,9.0,1.0,374.0,11.0,374000000.0,21.0,33.0
4775,5.081690140845071,1000000.0,8.0,1.0,355.0,6.0,355000000.0,12.0,24.0
4776,4.8871391076115485,1000000.0,9.0,1.0,381.0,7.0,381000000.0,22.0,31.0
4777,6.097058823529411,1000000.0,9.0,1.0,340.0,5.0,340000000.0,10.0,17.0
4778,5.988857938718663,1000000.0,10.0,1.0,359.0,7.0,359000000.0,17.0,27.0
4779,5.6916890080428955,1000000.0,8.0,1.0,373.0,3.0,373000000.0,17.0,26.0
4780,5.293103448275862,1000000.0,9.0,1.0,406.0,8.0,406000000.0,21.0,30.0
4781,5.2824858757062145,1000000.0,9.0,1.0,354.0,2.0,354000000.0,17.0,25.0
4782,5.150134048257373,1000000.0,10.0,1.0,373.0,21.0,373000000.0,17.0,22.0
4783,5.077134986225896,1000000.0,9.0,1.0,363.0,4.0,363000000.0,13.0,21.0
4784,4.807106598984771,1000000.0,10.0,1.0,394.0,3.0,394000000.0,21.0,34.0
4785,5.193181818181818,1000000.0,11.0,1.0,352.0,4.0,352000000.0,17.0,25.0
4786,4.550724637681159,1000000.0,8.0,1.0,414.0,11.0,414000000.0,23.0,39.0
4787,3.008771929824561,1000000.0,10.0,1.0,912.0,58.0,912000000.0,33.0,69.0
4788,5.002583979328166,1000000.0,10.0,1.0,387.0,12.0,387000000.0,18.0,26.0
4789,5.134285714285714,1000000.0,9.0,1.0,350.0,5.0,350000000.0,17.0,22.0
4790,4.91005291005291,1000000.0,8.0,1.0,378.0,8.0,378000000.0,20.0,31.0
4791,5.232091690544412,1000000.0,8.0,1.0,349.0,3.0,349000000.0,11.0,15.0
4792,4.232300884955753,1000000.0,9.0,1.0,452.0,12.0,452000000.0,26.0,41.0
4793,4.1897289586305275,1000000.0,11.0,1.0,701.0,98.0,701000000.0,46.0,80.0
4794,4.336032388663968,1000000.0,11.0,1.0,988.0,120.0,988000000.0,75.0,137.0
4795,3.753997539975399,1000000.0,11.0,1.0,813.0,53.0,813000000.0,50.0,103.0
4796,4.390928725701944,1000000.0,9.0,1.0,463.0,5.0,463000000.0,32.0,42.0
4797,5.101648351648351,1000000.0,8.0,1.0,364.0,9.0,364000000.0,18.0,26.0
4798,4.714285714285714,1000000.0,8.0,1.0,392.0,9.0,392000000.0,22.0,29.0
4799,4.734848484848484,1000000.0,8.0,1.0,396.0,9.0,396000000.0,26.0,44.0
4800,5.015555555555555,1000000.0,8.0,1.0,450.0,22.0,450000000.0,27.0,45.0
4801,5.614987080103359,1000000.0,8.0,1.0,387.0,20.0,387000000.0,16.0,33.0
4802,6.171597633136095,1000000.0,8.0,1.0,338.0,1.0,338000000.0,13.0,15.0
4803,5.861702127659575,1000000.0,8.0,1.0,376.0,4.0,376000000.0,21.0,29.0
