idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
2534,6.903281519861831,1000000.0,10.0,1.0,579.0,0.0,579000000.0,1.0,3.0
2535,7.08994708994709,1000000.0,9.0,1.0,567.0,0.0,567000000.0,1.0,3.0
2536,7.0821678321678325,1000000.0,10.0,1.0,572.0,0.0,572000000.0,1.0,3.0
2537,7.214285714285714,1000000.0,11.0,1.0,588.0,0.0,588000000.0,1.0,3.0
2538,7.050259965337955,1000000.0,9.0,1.0,577.0,0.0,577000000.0,1.0,3.0
2539,7.028764805414552,1000000.0,10.0,1.0,591.0,0.0,591000000.0,1.0,3.0
2540,7.785353535353536,1000000.0,11.0,1.0,396.0,15.0,396000000.0,1.0,3.0
2541,8.589861751152073,1000000.0,11.0,1.0,217.0,3.0,217000000.0,1.0,4.0
2542,8.0,1000000.0,8.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2543,8.0,1000000.0,8.0,1.0,201.0,0.0,201000000.0,1.0,1.0
2544,8.00497512437811,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2545,8.014851485148515,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2546,8.014778325123153,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2547,8.0,1000000.0,8.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2548,8.665,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2549,9.776119402985074,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2550,9.851485148514852,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2551,9.0,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2552,8.995,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2553,8.99502487562189,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2554,8.98076923076923,1000000.0,10.0,1.0,208.0,1.0,208000000.0,1.0,4.0
2555,9.0,1000000.0,11.0,1.0,213.0,2.0,213000000.0,1.0,4.0
2556,9.63681592039801,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,1.0
2557,9.99004975124378,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2558,9.943127962085308,1000000.0,11.0,1.0,211.0,2.0,211000000.0,1.0,4.0
2559,9.97549019607843,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,2.0
2560,4.810185185185185,1000000.0,10.0,1.0,216.0,5.0,216000000.0,1.0,4.0
2561,4.014925373134329,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,3.0
2562,4.689655172413793,1000000.0,8.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2563,5.014218009478673,1000000.0,6.0,1.0,211.0,1.0,211000000.0,1.0,4.0
2564,5.019607843137255,1000000.0,7.0,1.0,204.0,1.0,204000000.0,1.0,3.0
2565,5.466165413533835,1000000.0,8.0,1.0,399.0,3.0,399000000.0,1.0,4.0
2566,5.612903225806452,1000000.0,8.0,1.0,589.0,1.0,589000000.0,1.0,5.0
2567,5.618556701030927,1000000.0,8.0,1.0,582.0,1.0,582000000.0,1.0,5.0
2568,5.672240802675585,1000000.0,8.0,1.0,598.0,0.0,598000000.0,1.0,5.0
2569,5.681109185441941,1000000.0,8.0,1.0,577.0,0.0,577000000.0,1.0,3.0
2570,5.526978417266187,1000000.0,8.0,1.0,556.0,0.0,556000000.0,1.0,3.0
2571,5.648648648648648,1000000.0,8.0,1.0,592.0,0.0,592000000.0,1.0,3.0
2572,5.6155202821869485,1000000.0,8.0,1.0,567.0,0.0,567000000.0,1.0,3.0
2573,5.657848324514991,1000000.0,8.0,1.0,567.0,0.0,567000000.0,1.0,3.0
2574,5.732984293193717,1000000.0,8.0,1.0,573.0,0.0,573000000.0,1.0,3.0
2575,5.591549295774648,1000000.0,8.0,1.0,568.0,0.0,568000000.0,1.0,3.0
2576,6.079505300353357,1000000.0,8.0,1.0,566.0,0.0,566000000.0,1.0,3.0
2577,6.439522998296423,1000000.0,9.0,1.0,587.0,0.0,587000000.0,1.0,3.0
2578,7.04906937394247,1000000.0,10.0,1.0,591.0,0.0,591000000.0,1.0,3.0
2579,7.062717770034843,1000000.0,10.0,1.0,574.0,0.0,574000000.0,1.0,3.0
2580,6.998284734133791,1000000.0,10.0,1.0,583.0,0.0,583000000.0,1.0,3.0
2581,7.1669724770642205,1000000.0,10.0,1.0,545.0,0.0,545000000.0,1.0,3.0
2582,7.0,1000000.0,9.0,1.0,597.0,0.0,597000000.0,1.0,3.0
2583,7.233502538071066,1000000.0,10.0,1.0,591.0,0.0,591000000.0,1.0,3.0
2584,7.176573426573427,1000000.0,10.0,1.0,572.0,0.0,572000000.0,1.0,3.0
2585,7.074010327022375,1000000.0,10.0,1.0,581.0,0.0,581000000.0,1.0,3.0
2586,7.041095890410959,1000000.0,11.0,1.0,584.0,0.0,584000000.0,1.0,3.0
2587,7.121739130434783,1000000.0,10.0,1.0,575.0,0.0,575000000.0,1.0,3.0
2588,7.1305114638447975,1000000.0,11.0,1.0,567.0,0.0,567000000.0,1.0,3.0
2589,7.1125,1000000.0,10.0,1.0,560.0,0.0,560000000.0,1.0,3.0
2590,8.02112676056338,1000000.0,11.0,1.0,426.0,17.0,426000000.0,1.0,5.0
2591,10.1697247706422,1000000.0,11.0,1.0,218.0,3.0,218000000.0,1.0,4.0
2592,6.32093023255814,1000000.0,7.0,1.0,215.0,5.0,215000000.0,1.0,3.0
2593,4.085714285714285,1000000.0,6.0,1.0,210.0,0.0,210000000.0,1.0,2.0
2594,4.090909090909091,1000000.0,6.0,1.0,209.0,0.0,209000000.0,1.0,3.0
2595,4.048543689320389,1000000.0,6.0,1.0,206.0,0.0,206000000.0,1.0,2.0
2596,4.063106796116505,1000000.0,6.0,1.0,206.0,0.0,206000000.0,1.0,2.0
2597,4.0673076923076925,1000000.0,6.0,1.0,208.0,0.0,208000000.0,1.0,2.0
2598,4.086538461538462,1000000.0,6.0,1.0,208.0,0.0,208000000.0,1.0,2.0
2599,4.085714285714285,1000000.0,6.0,1.0,210.0,0.0,210000000.0,1.0,2.0
2600,4.086124401913875,1000000.0,6.0,1.0,209.0,0.0,209000000.0,1.0,2.0
2601,4.014851485148514,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2602,4.029556650246305,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2603,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2604,4.0344827586206895,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2605,4.754901960784314,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,2.0
2606,6.908653846153846,1000000.0,7.0,1.0,208.0,1.0,208000000.0,1.0,3.0
2607,6.877358490566038,1000000.0,7.0,1.0,212.0,2.0,212000000.0,1.0,3.0
2608,6.80365296803653,1000000.0,7.0,1.0,219.0,8.0,219000000.0,1.0,3.0
2609,6.793577981651376,1000000.0,7.0,1.0,218.0,8.0,218000000.0,1.0,3.0
2610,6.810185185185185,1000000.0,7.0,1.0,216.0,7.0,216000000.0,1.0,4.0
2611,6.985148514851486,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2612,6.117073170731707,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,3.0
2613,5.4950495049504955,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2614,5.943396226415095,1000000.0,7.0,1.0,212.0,3.0,212000000.0,1.0,4.0
2615,5.798941798941799,1000000.0,9.0,1.0,378.0,0.0,378000000.0,1.0,5.0
2616,5.654941373534339,1000000.0,9.0,1.0,597.0,2.0,597000000.0,1.0,5.0
2617,5.685567010309279,1000000.0,10.0,1.0,582.0,1.0,582000000.0,1.0,5.0
2618,5.62129144851658,1000000.0,8.0,1.0,573.0,0.0,573000000.0,1.0,5.0
2619,5.631487889273356,1000000.0,8.0,1.0,578.0,0.0,578000000.0,1.0,3.0
2620,6.0088809946714035,1000000.0,9.0,1.0,563.0,0.0,563000000.0,1.0,3.0
2621,7.07105719237435,1000000.0,10.0,1.0,577.0,0.0,577000000.0,1.0,3.0
2622,7.0625,1000000.0,10.0,1.0,576.0,0.0,576000000.0,1.0,4.0
2623,7.313148788927336,1000000.0,11.0,1.0,578.0,0.0,578000000.0,1.0,3.0
2624,7.115183246073299,1000000.0,10.0,1.0,573.0,0.0,573000000.0,1.0,3.0
2625,7.12216404886562,1000000.0,10.0,1.0,573.0,0.0,573000000.0,1.0,3.0
2626,7.085257548845471,1000000.0,10.0,1.0,563.0,0.0,563000000.0,1.0,3.0
2627,7.0,1000000.0,9.0,1.0,600.0,0.0,600000000.0,1.0,3.0
2628,7.0575296108291035,1000000.0,10.0,1.0,591.0,0.0,591000000.0,1.0,3.0
2629,7.029109589041096,1000000.0,11.0,1.0,584.0,0.0,584000000.0,1.0,3.0
2630,7.055944055944056,1000000.0,11.0,1.0,572.0,0.0,572000000.0,1.0,3.0
2631,7.079037800687285,1000000.0,11.0,1.0,582.0,0.0,582000000.0,1.0,3.0
2632,7.137254901960785,1000000.0,10.0,1.0,561.0,0.0,561000000.0,1.0,4.0
2633,7.073630136986301,1000000.0,10.0,1.0,584.0,0.0,584000000.0,1.0,3.0
2634,7.045531197301855,1000000.0,10.0,1.0,593.0,0.0,593000000.0,1.0,3.0
2635,5.825479930191972,1000000.0,9.0,1.0,573.0,0.0,573000000.0,1.0,3.0
2636,5.6506849315068495,1000000.0,8.0,1.0,584.0,0.0,584000000.0,1.0,3.0
2637,5.590192644483363,1000000.0,8.0,1.0,571.0,0.0,571000000.0,1.0,4.0
2638,5.937823834196891,1000000.0,9.0,1.0,579.0,0.0,579000000.0,1.0,3.0
2639,5.725217391304348,1000000.0,9.0,1.0,575.0,0.0,575000000.0,1.0,3.0
2640,5.524553571428571,1000000.0,8.0,1.0,448.0,16.0,448000000.0,1.0,3.0
2641,4.415525114155251,1000000.0,7.0,1.0,219.0,5.0,219000000.0,1.0,4.0
2642,4.157407407407407,1000000.0,7.0,1.0,216.0,5.0,216000000.0,1.0,4.0
2643,4.287037037037037,1000000.0,7.0,1.0,216.0,6.0,216000000.0,1.0,4.0
2644,6.449275362318841,1000000.0,7.0,1.0,207.0,0.0,207000000.0,1.0,3.0
2645,6.970588235294118,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,2.0
2646,6.854460093896714,1000000.0,7.0,1.0,213.0,2.0,213000000.0,1.0,5.0
2647,6.97029702970297,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2648,6.951219512195122,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,2.0
2649,6.882075471698113,1000000.0,7.0,1.0,212.0,2.0,212000000.0,1.0,4.0
2650,6.070093457943925,1000000.0,7.0,1.0,214.0,4.0,214000000.0,1.0,4.0
2651,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2652,4.03921568627451,1000000.0,6.0,1.0,204.0,0.0,204000000.0,1.0,2.0
2653,4.122641509433962,1000000.0,7.0,1.0,212.0,2.0,212000000.0,1.0,4.0
2654,4.0625,1000000.0,7.0,1.0,208.0,2.0,208000000.0,1.0,4.0
2655,5.46039603960396,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2656,5.033333333333333,1000000.0,7.0,1.0,210.0,1.0,210000000.0,1.0,3.0
2657,4.995098039215686,1000000.0,6.0,1.0,204.0,1.0,204000000.0,1.0,4.0
2658,5.816425120772947,1000000.0,6.0,1.0,207.0,0.0,207000000.0,1.0,2.0
2659,5.924882629107981,1000000.0,7.0,1.0,213.0,4.0,213000000.0,1.0,4.0
2660,5.99009900990099,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2661,7.8493150684931505,1000000.0,11.0,1.0,219.0,5.0,219000000.0,1.0,4.0
2662,8.009950248756219,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2663,8.14622641509434,1000000.0,11.0,1.0,212.0,1.0,212000000.0,1.0,3.0
2664,9.67156862745098,1000000.0,11.0,1.0,204.0,1.0,204000000.0,1.0,4.0
2665,8.334269662921349,1000000.0,11.0,1.0,356.0,2.0,356000000.0,1.0,5.0
2666,7.139084507042254,1000000.0,10.0,1.0,568.0,1.0,568000000.0,1.0,5.0
2667,7.1366782006920415,1000000.0,10.0,1.0,578.0,0.0,578000000.0,1.0,5.0
2668,7.154373927958834,1000000.0,11.0,1.0,583.0,0.0,583000000.0,1.0,5.0
2669,7.109565217391304,1000000.0,10.0,1.0,575.0,0.0,575000000.0,1.0,4.0
2670,7.051107325383305,1000000.0,9.0,1.0,587.0,0.0,587000000.0,1.0,3.0
2671,7.09347442680776,1000000.0,10.0,1.0,567.0,0.0,567000000.0,1.0,3.0
2672,7.056798623063683,1000000.0,10.0,1.0,581.0,0.0,581000000.0,1.0,3.0
2673,7.113043478260869,1000000.0,10.0,1.0,575.0,0.0,575000000.0,1.0,3.0
2674,7.042517006802721,1000000.0,10.0,1.0,588.0,0.0,588000000.0,1.0,3.0
2675,7.0,1000000.0,9.0,1.0,600.0,0.0,600000000.0,1.0,3.0
2676,7.076512455516014,1000000.0,11.0,1.0,562.0,0.0,562000000.0,1.0,3.0
2677,7.004991680532446,1000000.0,10.0,1.0,601.0,0.0,601000000.0,1.0,4.0
2678,6.265442404006678,1000000.0,9.0,1.0,599.0,0.0,599000000.0,1.0,3.0
2679,5.57168458781362,1000000.0,8.0,1.0,558.0,0.0,558000000.0,1.0,3.0
2680,5.630662020905923,1000000.0,8.0,1.0,574.0,0.0,574000000.0,1.0,3.0
2681,5.66722972972973,1000000.0,8.0,1.0,592.0,0.0,592000000.0,1.0,3.0
2682,5.589565217391304,1000000.0,8.0,1.0,575.0,0.0,575000000.0,1.0,3.0
2683,5.617094017094017,1000000.0,8.0,1.0,585.0,0.0,585000000.0,1.0,3.0
2684,5.662020905923345,1000000.0,9.0,1.0,574.0,0.0,574000000.0,1.0,3.0
2685,5.616580310880829,1000000.0,8.0,1.0,579.0,0.0,579000000.0,1.0,3.0
2686,5.714776632302406,1000000.0,8.0,1.0,582.0,0.0,582000000.0,1.0,3.0
2687,5.614853195164076,1000000.0,8.0,1.0,579.0,0.0,579000000.0,1.0,3.0
2688,5.625641025641026,1000000.0,8.0,1.0,585.0,0.0,585000000.0,1.0,3.0
2689,5.989690721649485,1000000.0,9.0,1.0,582.0,0.0,582000000.0,1.0,3.0
2690,5.401392111368909,1000000.0,8.0,1.0,431.0,15.0,431000000.0,1.0,4.0
2691,5.046728971962617,1000000.0,7.0,1.0,214.0,0.0,214000000.0,1.0,5.0
2692,5.37914691943128,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,3.0
2693,8.06280193236715,1000000.0,10.0,1.0,207.0,0.0,207000000.0,1.0,2.0
2694,8.029556650246306,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2695,9.532019704433498,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,2.0
2696,10.99,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2697,10.985148514851485,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2698,11.0,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2699,10.96039603960396,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,3.0
2700,10.908653846153848,1000000.0,11.0,1.0,208.0,0.0,208000000.0,1.0,4.0
2701,10.8110599078341,1000000.0,11.0,1.0,217.0,8.0,217000000.0,1.0,4.0
2702,10.83410138248848,1000000.0,11.0,1.0,217.0,7.0,217000000.0,1.0,3.0
2703,8.206422018348624,1000000.0,11.0,1.0,218.0,8.0,218000000.0,1.0,3.0
2704,8.144186046511628,1000000.0,11.0,1.0,215.0,6.0,215000000.0,1.0,4.0
2705,9.604651162790695,1000000.0,11.0,1.0,215.0,3.0,215000000.0,1.0,4.0
2706,9.600961538461538,1000000.0,11.0,1.0,208.0,0.0,208000000.0,1.0,4.0
2707,8.048076923076923,1000000.0,10.0,1.0,208.0,1.0,208000000.0,1.0,4.0
2708,8.004950495049505,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2709,8.009900990099009,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2710,8.0,1000000.0,8.0,1.0,199.0,0.0,199000000.0,1.0,1.0
2711,8.0,1000000.0,8.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2712,8.0,1000000.0,8.0,1.0,201.0,0.0,201000000.0,1.0,1.0
2713,8.0,1000000.0,8.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2714,8.300492610837438,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,3.0
2715,7.434402332361516,1000000.0,10.0,1.0,343.0,1.0,343000000.0,1.0,5.0
2716,7.063139931740614,1000000.0,10.0,1.0,586.0,0.0,586000000.0,1.0,5.0
2717,7.005154639175258,1000000.0,11.0,1.0,582.0,2.0,582000000.0,1.0,5.0
2718,7.111498257839721,1000000.0,10.0,1.0,574.0,0.0,574000000.0,1.0,6.0
2719,7.046793760831889,1000000.0,11.0,1.0,577.0,0.0,577000000.0,1.0,3.0
2720,7.025906735751295,1000000.0,11.0,1.0,579.0,0.0,579000000.0,1.0,3.0
2721,6.769097222222222,1000000.0,10.0,1.0,576.0,0.0,576000000.0,1.0,3.0
2722,5.6552901023890785,1000000.0,8.0,1.0,586.0,0.0,586000000.0,1.0,3.0
2723,5.751313485113835,1000000.0,9.0,1.0,571.0,0.0,571000000.0,1.0,3.0
2724,5.619546247818499,1000000.0,8.0,1.0,573.0,0.0,573000000.0,1.0,3.0
2725,5.587521663778163,1000000.0,8.0,1.0,577.0,0.0,577000000.0,1.0,3.0
2726,5.564373897707231,1000000.0,8.0,1.0,567.0,0.0,567000000.0,1.0,3.0
2727,5.671140939597316,1000000.0,8.0,1.0,596.0,0.0,596000000.0,1.0,3.0
2728,5.533094812164579,1000000.0,8.0,1.0,559.0,0.0,559000000.0,1.0,3.0
2729,5.554174067495559,1000000.0,8.0,1.0,563.0,0.0,563000000.0,1.0,3.0
2730,5.755443886097153,1000000.0,10.0,1.0,597.0,0.0,597000000.0,1.0,3.0
2731,5.57829181494662,1000000.0,8.0,1.0,562.0,0.0,562000000.0,1.0,3.0
2732,5.693379790940766,1000000.0,8.0,1.0,574.0,0.0,574000000.0,1.0,3.0
2733,5.591943957968477,1000000.0,8.0,1.0,571.0,0.0,571000000.0,1.0,3.0
2734,5.582456140350877,1000000.0,8.0,1.0,570.0,0.0,570000000.0,1.0,3.0
2735,5.705574912891986,1000000.0,8.0,1.0,574.0,0.0,574000000.0,1.0,3.0
2736,6.776094276094276,1000000.0,10.0,1.0,594.0,0.0,594000000.0,1.0,3.0
2737,7.1763668430335095,1000000.0,10.0,1.0,567.0,0.0,567000000.0,1.0,3.0
2738,7.197231833910035,1000000.0,10.0,1.0,578.0,0.0,578000000.0,1.0,3.0
2739,7.080617495711835,1000000.0,10.0,1.0,583.0,0.0,583000000.0,1.0,3.0
2740,7.355603448275862,1000000.0,11.0,1.0,464.0,14.0,464000000.0,1.0,3.0
2741,9.06046511627907,1000000.0,11.0,1.0,215.0,4.0,215000000.0,1.0,3.0
2742,9.070422535211268,1000000.0,11.0,1.0,213.0,3.0,213000000.0,1.0,4.0
2743,9.951923076923077,1000000.0,10.0,1.0,208.0,0.0,208000000.0,1.0,4.0
2744,9.723809523809525,1000000.0,10.0,1.0,210.0,0.0,210000000.0,1.0,3.0
2745,8.104761904761904,1000000.0,10.0,1.0,210.0,2.0,210000000.0,1.0,3.0
2746,9.0,1000000.0,11.0,1.0,213.0,5.0,213000000.0,1.0,4.0
2747,9.0,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2748,8.402912621359222,1000000.0,10.0,1.0,206.0,0.0,206000000.0,1.0,2.0
2749,8.08095238095238,1000000.0,10.0,1.0,210.0,0.0,210000000.0,1.0,3.0
2750,8.137614678899082,1000000.0,11.0,1.0,218.0,6.0,218000000.0,1.0,4.0
2751,9.02,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2752,10.927184466019416,1000000.0,11.0,1.0,206.0,1.0,206000000.0,1.0,3.0
2753,10.809090909090909,1000000.0,11.0,1.0,220.0,7.0,220000000.0,1.0,4.0
2754,10.397058823529411,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,4.0
2755,9.779904306220097,1000000.0,10.0,1.0,209.0,1.0,209000000.0,1.0,3.0
2756,9.910377358490566,1000000.0,10.0,1.0,212.0,3.0,212000000.0,1.0,4.0
2757,9.995,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2758,9.925581395348836,1000000.0,11.0,1.0,215.0,3.0,215000000.0,1.0,4.0
2759,9.888349514563108,1000000.0,10.0,1.0,206.0,1.0,206000000.0,1.0,4.0
2760,8.076555023923445,1000000.0,10.0,1.0,209.0,2.0,209000000.0,1.0,3.0
2761,8.057142857142857,1000000.0,10.0,1.0,210.0,1.0,210000000.0,1.0,4.0
2762,8.019900497512438,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2763,8.085308056872037,1000000.0,10.0,1.0,211.0,1.0,211000000.0,1.0,3.0
2764,8.053398058252426,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,4.0
2765,5.380813953488372,1000000.0,9.0,1.0,344.0,1.0,344000000.0,1.0,5.0
2766,5.628620102214651,1000000.0,8.0,1.0,587.0,1.0,587000000.0,1.0,5.0
2767,5.5851449275362315,1000000.0,9.0,1.0,552.0,1.0,552000000.0,1.0,5.0
2768,5.629881154499151,1000000.0,8.0,1.0,589.0,0.0,589000000.0,1.0,5.0
2769,5.6438127090301,1000000.0,8.0,1.0,598.0,0.0,598000000.0,1.0,4.0
2770,5.709122203098107,1000000.0,9.0,1.0,581.0,0.0,581000000.0,1.0,3.0
2771,5.637755102040816,1000000.0,8.0,1.0,588.0,0.0,588000000.0,1.0,3.0
2772,5.6502546689303905,1000000.0,8.0,1.0,589.0,0.0,589000000.0,1.0,4.0
2773,5.720338983050848,1000000.0,8.0,1.0,590.0,0.0,590000000.0,1.0,3.0
2774,5.657580919931857,1000000.0,8.0,1.0,587.0,0.0,587000000.0,1.0,3.0
2775,5.662544169611308,1000000.0,9.0,1.0,566.0,0.0,566000000.0,1.0,3.0
2776,5.6482758620689655,1000000.0,8.0,1.0,580.0,0.0,580000000.0,1.0,3.0
2777,5.626736111111111,1000000.0,8.0,1.0,576.0,0.0,576000000.0,1.0,4.0
2778,5.575438596491228,1000000.0,8.0,1.0,570.0,0.0,570000000.0,1.0,3.0
2779,6.387372013651877,1000000.0,9.0,1.0,586.0,0.0,586000000.0,1.0,3.0
2780,7.065630397236615,1000000.0,10.0,1.0,579.0,0.0,579000000.0,1.0,3.0
2781,7.108156028368795,1000000.0,10.0,1.0,564.0,0.0,564000000.0,1.0,3.0
2782,7.096054888507719,1000000.0,9.0,1.0,583.0,0.0,583000000.0,1.0,3.0
2783,7.032871972318339,1000000.0,9.0,1.0,578.0,0.0,578000000.0,1.0,3.0
2784,7.01528013582343,1000000.0,9.0,1.0,589.0,0.0,589000000.0,1.0,3.0
2785,7.108391608391608,1000000.0,10.0,1.0,572.0,0.0,572000000.0,1.0,3.0
2786,7.127659574468085,1000000.0,10.0,1.0,564.0,0.0,564000000.0,1.0,3.0
2787,7.051457975986278,1000000.0,11.0,1.0,583.0,0.0,583000000.0,1.0,3.0
2788,7.083050847457627,1000000.0,10.0,1.0,590.0,0.0,590000000.0,1.0,3.0
2789,7.081739130434783,1000000.0,9.0,1.0,575.0,0.0,575000000.0,1.0,3.0
2790,7.3625,1000000.0,11.0,1.0,480.0,17.0,480000000.0,1.0,4.0
2791,8.130232558139534,1000000.0,11.0,1.0,215.0,1.0,215000000.0,1.0,4.0
2792,8.047619047619047,1000000.0,11.0,1.0,210.0,1.0,210000000.0,1.0,4.0
2793,8.095238095238095,1000000.0,10.0,1.0,210.0,0.0,210000000.0,1.0,2.0
2794,8.06280193236715,1000000.0,10.0,1.0,207.0,0.0,207000000.0,1.0,2.0
2795,8.009900990099009,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2796,7.915841584158416,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
2797,4.009950248756219,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2798,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2799,4.0049751243781095,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2800,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2801,5.71,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
2802,6.755,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2803,7.0,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2804,7.0,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2805,7.0,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
2806,6.985074626865671,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
2807,6.951456310679611,1000000.0,7.0,1.0,206.0,0.0,206000000.0,1.0,2.0
2808,6.502392344497608,1000000.0,7.0,1.0,209.0,2.0,209000000.0,1.0,4.0
2809,5.970731707317073,1000000.0,6.0,1.0,205.0,0.0,205000000.0,1.0,2.0
2810,5.947368421052632,1000000.0,6.0,1.0,209.0,1.0,209000000.0,1.0,3.0
2811,5.95609756097561,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,4.0
2812,5.990338164251208,1000000.0,7.0,1.0,207.0,1.0,207000000.0,1.0,3.0
2813,5.956730769230769,1000000.0,7.0,1.0,208.0,1.0,208000000.0,1.0,4.0
2814,5.956521739130435,1000000.0,6.0,1.0,207.0,1.0,207000000.0,1.0,3.0
2815,5.851393188854489,1000000.0,8.0,1.0,323.0,0.0,323000000.0,1.0,4.0
2816,5.981605351170568,1000000.0,11.0,1.0,598.0,1.0,598000000.0,1.0,6.0
2817,5.6271477663230245,1000000.0,8.0,1.0,582.0,1.0,582000000.0,1.0,5.0
2818,5.6581196581196584,1000000.0,9.0,1.0,585.0,1.0,585000000.0,1.0,5.0
2819,5.616724738675958,1000000.0,8.0,1.0,574.0,0.0,574000000.0,1.0,4.0
2820,5.606585788561525,1000000.0,8.0,1.0,577.0,0.0,577000000.0,1.0,3.0
2821,5.621342512908778,1000000.0,9.0,1.0,581.0,0.0,581000000.0,1.0,3.0
2822,5.982935153583618,1000000.0,10.0,1.0,586.0,0.0,586000000.0,1.0,4.0
2823,7.089630931458699,1000000.0,10.0,1.0,569.0,0.0,569000000.0,1.0,4.0
2824,7.169064748201439,1000000.0,10.0,1.0,556.0,0.0,556000000.0,1.0,3.0
2825,6.98489932885906,1000000.0,9.0,1.0,596.0,0.0,596000000.0,1.0,3.0
2826,7.005,1000000.0,10.0,1.0,600.0,0.0,600000000.0,1.0,3.0
2827,7.129662522202486,1000000.0,10.0,1.0,563.0,0.0,563000000.0,1.0,3.0
2828,7.005,1000000.0,10.0,1.0,600.0,0.0,600000000.0,1.0,3.0
2829,7.064236111111111,1000000.0,9.0,1.0,576.0,0.0,576000000.0,1.0,3.0
2830,6.953608247422681,1000000.0,11.0,1.0,582.0,0.0,582000000.0,1.0,3.0
2831,7.01530612244898,1000000.0,11.0,1.0,588.0,0.0,588000000.0,1.0,3.0
